clause word index ^ length
102426 ^ 4
102438 ^ 2
102455 ^ 2
102467 ^ 2
102477 ^ 4
102483 ^ 3
102487 ^ 2
102501 ^ 3
102511 ^ 2
102515 ^ 3
102522 ^ 2
102530 ^ 2
102537 ^ 2
102542 ^ 3
102548 ^ 2
102557 ^ 2
102560 ^ 3
102568 ^ 3
102577 ^ 3
102581 ^ 2
102607 ^ 3
102611 ^ 3
102626 ^ 3
102646 ^ 2
102651 ^ 2
102656 ^ 2
102669 ^ 2
102677 ^ 2
102679 ^ 3
102696 ^ 3
102711 ^ 2
102723 ^ 2
102728 ^ 2
102741 ^ 2
102745 ^ 2
102756 ^ 2
102759 ^ 2
102767 ^ 2
102775 ^ 3
102783 ^ 2
102808 ^ 3
102825 ^ 3
102839 ^ 2
102844 ^ 3
102855 ^ 3
102876 ^ 2
102879 ^ 2
102902 ^ 4
102921 ^ 2
102942 ^ 2
102947 ^ 2
102954 ^ 2
102972 ^ 2
102975 ^ 2
102979 ^ 2
102990 ^ 2
102996 ^ 2
103011 ^ 3
103016 ^ 3
103056 ^ 2
103066 ^ 2
103073 ^ 2
103077 ^ 2
103082 ^ 2
103092 ^ 2
103097 ^ 2
103127 ^ 2
103135 ^ 2
103147 ^ 3
103150 ^ 2
103162 ^ 3
103172 ^ 4
103214 ^ 2
103223 ^ 2
103253 ^ 3
103267 ^ 2
103306 ^ 2
103309 ^ 2
103312 ^ 2
103318 ^ 2
103335 ^ 2
103362 ^ 2
103364 ^ 2
103404 ^ 2
103412 ^ 2
103417 ^ 3
103426 ^ 3
103436 ^ 2
103446 ^ 2
103456 ^ 2
103463 ^ 3
103469 ^ 3
103489 ^ 2
103548 ^ 3
103562 ^ 3
103565 ^ 3
103586 ^ 3
103595 ^ 3
103633 ^ 2
103641 ^ 3
103658 ^ 3
103677 ^ 4
103681 ^ 3
103689 ^ 3
103692 ^ 3
103718 ^ 2
103722 ^ 3
103732 ^ 3
103738 ^ 2
103746 ^ 2
103764 ^ 4
103776 ^ 3
103784 ^ 2
103803 ^ 3
103808 ^ 2
103813 ^ 3
103818 ^ 2
103830 ^ 4
103842 ^ 4
103859 ^ 2
103861 ^ 2
103870 ^ 2
103891 ^ 4
103895 ^ 3
103898 ^ 2
103903 ^ 2
103905 ^ 3
103913 ^ 2
103915 ^ 2
103919 ^ 2
103921 ^ 3
103924 ^ 2
103926 ^ 3
103932 ^ 2
103944 ^ 2
103957 ^ 3
103965 ^ 2
103967 ^ 3
103970 ^ 2
103979 ^ 4
103985 ^ 2
103987 ^ 2
103996 ^ 3
104008 ^ 2
104010 ^ 2
104015 ^ 2
104021 ^ 3
104031 ^ 2
104037 ^ 3
104040 ^ 2
104054 ^ 2
104059 ^ 2
104071 ^ 2
104075 ^ 2
104080 ^ 2
104103 ^ 2
104107 ^ 4
104172 ^ 3
104182 ^ 3
104187 ^ 2
104191 ^ 3
104194 ^ 3
104197 ^ 3
104200 ^ 2
104202 ^ 2
104204 ^ 2
104206 ^ 3
104224 ^ 4
104246 ^ 2
104253 ^ 2
104255 ^ 4
104259 ^ 2
104263 ^ 3
104269 ^ 3
104281 ^ 3
104286 ^ 2
104293 ^ 3
104321 ^ 2
104323 ^ 5
104335 ^ 2
104338 ^ 2
104347 ^ 3
104350 ^ 3
104355 ^ 3
104366 ^ 2
104368 ^ 2
104370 ^ 3
104378 ^ 2
104383 ^ 2
104389 ^ 2
104400 ^ 3
104403 ^ 3
104411 ^ 2
104426 ^ 2
104435 ^ 3
104438 ^ 2
104441 ^ 2
104461 ^ 3
104471 ^ 3
104495 ^ 4
104510 ^ 2
104522 ^ 3
104527 ^ 3
104533 ^ 2
104547 ^ 2
104554 ^ 3
104557 ^ 3
104577 ^ 3
104589 ^ 2
104595 ^ 3
104598 ^ 2
104600 ^ 2
104605 ^ 2
104609 ^ 2
104611 ^ 2
104636 ^ 2
104639 ^ 2
104647 ^ 2
104649 ^ 2
104663 ^ 2
104680 ^ 2
104692 ^ 3
104695 ^ 3
104701 ^ 3
104711 ^ 3
104744 ^ 3
104747 ^ 3
104765 ^ 3
104773 ^ 2
104779 ^ 3
104786 ^ 2
104795 ^ 4
104803 ^ 4
104813 ^ 2
104819 ^ 3
104822 ^ 2
104835 ^ 3
104843 ^ 4
104847 ^ 4
104854 ^ 3
104857 ^ 4
104861 ^ 2
104869 ^ 4
104886 ^ 3
104893 ^ 4
104902 ^ 2
104910 ^ 3
104915 ^ 2
104920 ^ 3
104923 ^ 4
104927 ^ 4
104950 ^ 3
104953 ^ 2
104955 ^ 2
104959 ^ 2
104967 ^ 3
104980 ^ 3
105013 ^ 3
105023 ^ 2
105041 ^ 4
105054 ^ 4
105079 ^ 3
105084 ^ 3
105087 ^ 2
105097 ^ 3
105109 ^ 3
105112 ^ 2
105126 ^ 2
105130 ^ 3
105135 ^ 2
105137 ^ 3
105144 ^ 2
105147 ^ 2
105156 ^ 2
105164 ^ 3
105169 ^ 2
105181 ^ 3
105184 ^ 2
105191 ^ 2
105201 ^ 2
105215 ^ 3
105220 ^ 2
105222 ^ 3
105234 ^ 2
105252 ^ 2
105258 ^ 3
105263 ^ 4
105272 ^ 3
105279 ^ 2
105290 ^ 2
105293 ^ 2
105295 ^ 2
105306 ^ 4
105322 ^ 4
105339 ^ 3
105353 ^ 4
105363 ^ 2
105381 ^ 2
105384 ^ 3
105398 ^ 2
105400 ^ 3
105405 ^ 2
105415 ^ 2
105424 ^ 3
105429 ^ 2
105440 ^ 2
105443 ^ 2
105459 ^ 2
105493 ^ 3
105503 ^ 2
105505 ^ 2
105513 ^ 3
105530 ^ 2
105532 ^ 3
105541 ^ 3
105544 ^ 2
105546 ^ 2
105557 ^ 2
105571 ^ 2
105581 ^ 3
105598 ^ 3
105612 ^ 2
105615 ^ 2
105625 ^ 2
105641 ^ 2
105647 ^ 2
105651 ^ 2
105653 ^ 2
105655 ^ 3
105661 ^ 3
105668 ^ 2
105670 ^ 2
105683 ^ 3
105724 ^ 2
105741 ^ 2
105747 ^ 2
105819 ^ 2
105830 ^ 4
105838 ^ 3
105849 ^ 2
105851 ^ 4
105882 ^ 2
105908 ^ 3
105922 ^ 2
105924 ^ 3
105934 ^ 2
105936 ^ 2
105938 ^ 2
105947 ^ 2
105949 ^ 2
105952 ^ 3
105960 ^ 2
105962 ^ 2
105980 ^ 2
105992 ^ 2
106006 ^ 2
106012 ^ 2
106014 ^ 2
106017 ^ 2
106019 ^ 4
106036 ^ 3
106047 ^ 2
106049 ^ 2
106052 ^ 3
106055 ^ 3
106058 ^ 3
106072 ^ 2
106082 ^ 3
106097 ^ 2
106109 ^ 2
106115 ^ 2
106122 ^ 2
106148 ^ 3
106151 ^ 2
106154 ^ 3
106157 ^ 2
106160 ^ 2
106163 ^ 3
106166 ^ 2
106168 ^ 4
106172 ^ 3
106179 ^ 2
106184 ^ 2
106191 ^ 2
106194 ^ 2
106197 ^ 2
106228 ^ 2
106230 ^ 3
106248 ^ 2
106250 ^ 3
106253 ^ 2
106268 ^ 2
106284 ^ 2
106286 ^ 2
106288 ^ 2
106294 ^ 2
106306 ^ 5
106312 ^ 4
106316 ^ 3
106319 ^ 2
106324 ^ 4
106328 ^ 3
106331 ^ 4
106335 ^ 3
106344 ^ 2
106349 ^ 2
106359 ^ 3
106366 ^ 3
106370 ^ 5
106375 ^ 4
106379 ^ 2
106399 ^ 2
106412 ^ 2
106415 ^ 2
106417 ^ 3
106431 ^ 3
106441 ^ 2
106443 ^ 3
106456 ^ 2
106469 ^ 4
106473 ^ 4
106482 ^ 2
106485 ^ 3
106497 ^ 2
106499 ^ 2
106504 ^ 2
106511 ^ 2
106515 ^ 2
106522 ^ 2
106527 ^ 2
106532 ^ 3
106539 ^ 2
106541 ^ 2
106543 ^ 2
106548 ^ 2
106560 ^ 2
106562 ^ 4
106566 ^ 2
106572 ^ 3
106575 ^ 3
106579 ^ 2
106583 ^ 3
106586 ^ 2
106588 ^ 2
106592 ^ 4
106596 ^ 3
106599 ^ 3
106615 ^ 2
106628 ^ 3
106638 ^ 2
106648 ^ 3
106652 ^ 2
106664 ^ 4
106668 ^ 2
106677 ^ 3
106680 ^ 2
106682 ^ 5
106687 ^ 2
106710 ^ 3
106713 ^ 2
106723 ^ 2
106738 ^ 2
106749 ^ 2
106755 ^ 2
106764 ^ 2
106769 ^ 2
106775 ^ 2
106807 ^ 2
106809 ^ 3
106813 ^ 2
106831 ^ 2
106835 ^ 3
106839 ^ 3
106856 ^ 3
106863 ^ 2
106869 ^ 2
106890 ^ 4
106898 ^ 2
106900 ^ 2
106910 ^ 2
106935 ^ 2
106937 ^ 2
106948 ^ 2
106956 ^ 3
106961 ^ 2
106963 ^ 2
106978 ^ 2
106981 ^ 2
106983 ^ 2
106988 ^ 3
106991 ^ 3
106996 ^ 2
107000 ^ 2
107007 ^ 3
107010 ^ 2
107031 ^ 3
107071 ^ 3
107074 ^ 2
107077 ^ 3
107094 ^ 2
107121 ^ 2
107137 ^ 2
107154 ^ 2
107172 ^ 2
107174 ^ 3
107183 ^ 4
107187 ^ 2
107202 ^ 2
107207 ^ 2
107236 ^ 2
107241 ^ 3
107246 ^ 2
107254 ^ 2
107261 ^ 2
107265 ^ 2
107267 ^ 3
107270 ^ 2
107278 ^ 2
107283 ^ 2
107286 ^ 2
107297 ^ 3
107318 ^ 2
107331 ^ 2
107374 ^ 3
107392 ^ 2
107396 ^ 3
107415 ^ 2
107418 ^ 3
107446 ^ 2
107477 ^ 2
107495 ^ 4
107507 ^ 2
107510 ^ 2
107531 ^ 3
107554 ^ 2
107565 ^ 2
107576 ^ 3
107581 ^ 3
107584 ^ 5
107592 ^ 3
107596 ^ 2
107614 ^ 2
107616 ^ 2
107618 ^ 3
107621 ^ 2
107627 ^ 3
107647 ^ 3
107650 ^ 2
107684 ^ 2
107694 ^ 2
107698 ^ 2
107706 ^ 2
107709 ^ 2
107717 ^ 2
107723 ^ 2
107734 ^ 2
107736 ^ 3
107767 ^ 2
107773 ^ 2
107779 ^ 2
107790 ^ 2
107792 ^ 2
107794 ^ 2
107796 ^ 3
107812 ^ 3
107822 ^ 2
107842 ^ 4
107859 ^ 3
107868 ^ 3
107895 ^ 4
107923 ^ 2
107937 ^ 2
107952 ^ 4
107956 ^ 3
107962 ^ 3
107967 ^ 3
107976 ^ 2
107980 ^ 4
107990 ^ 2
107992 ^ 3
108002 ^ 2
108006 ^ 2
108027 ^ 2
108029 ^ 2
108033 ^ 3
108039 ^ 2
108051 ^ 3
108054 ^ 3
108061 ^ 3
108064 ^ 4
108071 ^ 2
108075 ^ 3
108079 ^ 3
108085 ^ 3
108088 ^ 2
108090 ^ 2
108098 ^ 3
108111 ^ 3
108118 ^ 3
108121 ^ 2
108126 ^ 2
108146 ^ 2
108173 ^ 2
108175 ^ 3
108182 ^ 2
108187 ^ 2
108208 ^ 2
108213 ^ 2
108221 ^ 2
108226 ^ 2
108229 ^ 3
108235 ^ 2
108256 ^ 3
108264 ^ 3
108270 ^ 3
108280 ^ 2
108285 ^ 2
108293 ^ 3
108302 ^ 3
108316 ^ 3
108329 ^ 4
108333 ^ 4
108345 ^ 3
108353 ^ 2
108364 ^ 3
108367 ^ 4
108390 ^ 3
108412 ^ 3
108422 ^ 2
108427 ^ 4
108433 ^ 2
108435 ^ 2
108444 ^ 2
108446 ^ 2
108457 ^ 2
108465 ^ 2
108467 ^ 4
108471 ^ 2
108482 ^ 2
108499 ^ 2
108504 ^ 2
108508 ^ 2
108510 ^ 2
108535 ^ 2
108541 ^ 2
108545 ^ 2
108550 ^ 2
108559 ^ 3
108562 ^ 3
108565 ^ 3
108580 ^ 2
108591 ^ 2
108602 ^ 2
108606 ^ 2
108608 ^ 3
108622 ^ 3
108625 ^ 2
108629 ^ 3
108639 ^ 2
108645 ^ 3
108648 ^ 3
108656 ^ 2
108672 ^ 2
108677 ^ 3
108682 ^ 2
108691 ^ 2
108695 ^ 2
108702 ^ 2
108704 ^ 3
108708 ^ 2
108723 ^ 2
108729 ^ 2
108731 ^ 2
108740 ^ 3
108751 ^ 2
108756 ^ 3
108759 ^ 2
108765 ^ 2
108771 ^ 2
108773 ^ 3
108781 ^ 2
108793 ^ 2
108797 ^ 3
108800 ^ 2
108810 ^ 2
108812 ^ 2
108814 ^ 3
108818 ^ 3
108821 ^ 2
108828 ^ 2
108837 ^ 2
108857 ^ 3
108860 ^ 3
108873 ^ 2
108876 ^ 2
108897 ^ 2
108904 ^ 3
108909 ^ 2
108917 ^ 2
108931 ^ 4
108937 ^ 2
108943 ^ 4
108953 ^ 2
108955 ^ 2
108976 ^ 3
108982 ^ 2
109002 ^ 2
109015 ^ 2
109032 ^ 4
109036 ^ 2
109040 ^ 3
109051 ^ 2
109054 ^ 3
109063 ^ 2
109065 ^ 3
109069 ^ 4
109081 ^ 2
109083 ^ 3
109087 ^ 2
109095 ^ 2
109104 ^ 2
109114 ^ 2
109121 ^ 2
109127 ^ 2
109142 ^ 2
109149 ^ 2
109151 ^ 2
109154 ^ 3
109163 ^ 2
109166 ^ 3
109169 ^ 3
109174 ^ 2
109211 ^ 2
109213 ^ 2
109217 ^ 2
109219 ^ 2
109224 ^ 2
109239 ^ 2
109250 ^ 2
109253 ^ 3
109263 ^ 2
109271 ^ 2
109293 ^ 2
109295 ^ 3
109308 ^ 2
109317 ^ 2
109335 ^ 2
109341 ^ 2
109352 ^ 2
109357 ^ 3
109377 ^ 2
109379 ^ 3
109387 ^ 3
109399 ^ 2
109401 ^ 2
109434 ^ 2
109441 ^ 4
109462 ^ 2
109469 ^ 4
109479 ^ 2
109489 ^ 3
109492 ^ 2
109504 ^ 3
109509 ^ 4
109535 ^ 3
109538 ^ 3
109544 ^ 3
109556 ^ 2
109558 ^ 2
109563 ^ 2
109565 ^ 4
109569 ^ 4
109577 ^ 2
109579 ^ 2
109592 ^ 3
109595 ^ 2
109606 ^ 3
109609 ^ 4
109613 ^ 2
109621 ^ 2
109623 ^ 3
109626 ^ 4
109631 ^ 3
109651 ^ 2
109657 ^ 2
109662 ^ 3
109665 ^ 3
109678 ^ 3
109690 ^ 3
109715 ^ 2
109718 ^ 4
109723 ^ 2
109729 ^ 3
109737 ^ 2
109739 ^ 3
109742 ^ 3
109748 ^ 3
109770 ^ 3
109777 ^ 3
109784 ^ 2
109787 ^ 3
109790 ^ 3
109794 ^ 2
109797 ^ 3
109803 ^ 3
109844 ^ 2
109854 ^ 2
109865 ^ 2
109867 ^ 2
109869 ^ 2
109901 ^ 4
109905 ^ 2
109908 ^ 2
109920 ^ 2
109937 ^ 2
109952 ^ 3
109955 ^ 3
109964 ^ 4
109971 ^ 3
110010 ^ 2
110014 ^ 2
110020 ^ 2
110022 ^ 3
110026 ^ 2
110034 ^ 3
110040 ^ 2
110045 ^ 2
110047 ^ 2
110067 ^ 5
110072 ^ 4
110090 ^ 2
110114 ^ 4
110121 ^ 4
110129 ^ 2
110135 ^ 2
110148 ^ 2
110167 ^ 2
110177 ^ 2
110179 ^ 2
110204 ^ 2
110208 ^ 2
110210 ^ 4
110214 ^ 3
110217 ^ 4
110227 ^ 2
110236 ^ 2
110238 ^ 4
110244 ^ 2
110246 ^ 4
110251 ^ 2
110284 ^ 2
110293 ^ 2
110295 ^ 2
110297 ^ 3
110303 ^ 2
110340 ^ 3
110346 ^ 2
110368 ^ 4
110383 ^ 3
110393 ^ 2
110395 ^ 2
110398 ^ 3
110415 ^ 3
110424 ^ 3
110439 ^ 2
110442 ^ 2
110461 ^ 2
110485 ^ 4
110509 ^ 4
110519 ^ 3
110560 ^ 3
110564 ^ 2
110570 ^ 3
110579 ^ 3
110584 ^ 2
110593 ^ 2
110595 ^ 3
110598 ^ 4
110603 ^ 2
110619 ^ 2
110622 ^ 2
110624 ^ 2
110628 ^ 2
110633 ^ 2
110639 ^ 4
110663 ^ 2
110683 ^ 2
110687 ^ 2
110695 ^ 2
110701 ^ 2
110716 ^ 2
110722 ^ 3
110759 ^ 2
110762 ^ 3
110773 ^ 2
110781 ^ 2
110789 ^ 3
110802 ^ 2
110807 ^ 2
110816 ^ 2
110818 ^ 4
110823 ^ 2
110845 ^ 2
110854 ^ 3
110857 ^ 3
110864 ^ 2
110889 ^ 4
110915 ^ 3
110934 ^ 2
110940 ^ 3
110945 ^ 2
110960 ^ 2
110970 ^ 2
110982 ^ 2
110995 ^ 2
111019 ^ 2
111022 ^ 3
111027 ^ 4
111031 ^ 2
111057 ^ 2
111063 ^ 2
111075 ^ 2
111077 ^ 3
111113 ^ 2
111127 ^ 4
111144 ^ 4
111148 ^ 2
111153 ^ 2
111171 ^ 2
111181 ^ 2
111185 ^ 2
111187 ^ 3
111201 ^ 3
111220 ^ 3
111225 ^ 3
111228 ^ 3
111231 ^ 3
111248 ^ 3
111272 ^ 2
111280 ^ 3
111296 ^ 2
111310 ^ 4
111326 ^ 2
111339 ^ 2
111346 ^ 2
111355 ^ 2
111359 ^ 3
111362 ^ 2
111364 ^ 3
111374 ^ 2
111387 ^ 2
111420 ^ 2
111424 ^ 2
111432 ^ 2
111434 ^ 3
111437 ^ 3
111440 ^ 2
111445 ^ 4
111449 ^ 2
111468 ^ 2
111471 ^ 3
111497 ^ 2
111505 ^ 3
111508 ^ 3
111511 ^ 2
111515 ^ 2
111527 ^ 2
111532 ^ 2
111553 ^ 3
111558 ^ 2
111560 ^ 2
111576 ^ 3
111591 ^ 2
111600 ^ 3
111607 ^ 3
111612 ^ 2
111624 ^ 2
111630 ^ 2
111633 ^ 2
111635 ^ 2
111638 ^ 2
111666 ^ 2
111683 ^ 2
111696 ^ 2
111701 ^ 2
111734 ^ 2
111739 ^ 2
111751 ^ 2
111753 ^ 3
111758 ^ 3
111763 ^ 4
111770 ^ 3
111782 ^ 3
111808 ^ 3
111811 ^ 2
111821 ^ 2
111824 ^ 2
111867 ^ 2
111878 ^ 2
111922 ^ 3
111926 ^ 3
111952 ^ 2
111954 ^ 2
111967 ^ 2
111976 ^ 2
111978 ^ 2
111995 ^ 3
112005 ^ 2
112009 ^ 3
112018 ^ 2
112023 ^ 2
112025 ^ 3
112040 ^ 3
112053 ^ 2
112056 ^ 3
112061 ^ 2
112074 ^ 3
112093 ^ 2
112100 ^ 3
112103 ^ 2
112105 ^ 2
112108 ^ 2
112117 ^ 3
112120 ^ 2
112126 ^ 5
112137 ^ 3
112157 ^ 2
112161 ^ 2
112163 ^ 2
112191 ^ 2
112193 ^ 2
112198 ^ 3
112201 ^ 2
112203 ^ 2
112208 ^ 2
112210 ^ 2
112212 ^ 2
112214 ^ 3
112223 ^ 3
112227 ^ 2
112230 ^ 3
112243 ^ 2
112259 ^ 2
112264 ^ 3
112269 ^ 2
112271 ^ 2
112273 ^ 2
112275 ^ 2
112316 ^ 2
112318 ^ 3
112339 ^ 2
112350 ^ 3
112355 ^ 2
112378 ^ 3
112433 ^ 2
112435 ^ 2
112444 ^ 3
112468 ^ 2
112471 ^ 2
112476 ^ 2
112479 ^ 2
112482 ^ 2
112490 ^ 3
112495 ^ 2
112503 ^ 3
112507 ^ 3
112518 ^ 2
112536 ^ 2
112541 ^ 2
112576 ^ 2
112582 ^ 2
112589 ^ 2
112608 ^ 2
112616 ^ 2
112640 ^ 2
112642 ^ 2
112644 ^ 2
112646 ^ 2
112648 ^ 2
112668 ^ 2
112670 ^ 2
112678 ^ 2
112710 ^ 2
112713 ^ 2
112716 ^ 2
112719 ^ 2
112721 ^ 3
112752 ^ 3
112762 ^ 2
112766 ^ 2
112768 ^ 3
112772 ^ 2
112812 ^ 3
112882 ^ 2
112888 ^ 3
112918 ^ 2
112920 ^ 2
112937 ^ 2
112952 ^ 2
112962 ^ 3
112965 ^ 3
112968 ^ 4
112975 ^ 2
112979 ^ 2
112998 ^ 3
113001 ^ 5
113013 ^ 2
113105 ^ 2
113107 ^ 2
113109 ^ 2
113120 ^ 2
113137 ^ 2
113142 ^ 3
113162 ^ 2
113164 ^ 2
113166 ^ 2
113176 ^ 2
113178 ^ 2
113192 ^ 3
113198 ^ 2
113225 ^ 2
113233 ^ 3
113238 ^ 3
113250 ^ 3
113262 ^ 3
113271 ^ 2
113318 ^ 3
113322 ^ 2
113329 ^ 2
113333 ^ 3
113368 ^ 3
113374 ^ 2
113396 ^ 3
113399 ^ 2
113411 ^ 2
113413 ^ 3
113423 ^ 4
113428 ^ 2
113450 ^ 5
113455 ^ 5
113464 ^ 2
113466 ^ 3
113478 ^ 2
113480 ^ 3
113515 ^ 2
113517 ^ 2
113525 ^ 2
113528 ^ 4
113533 ^ 3
113536 ^ 2
113541 ^ 3
113544 ^ 3
113550 ^ 3
113567 ^ 3
113570 ^ 2
113579 ^ 3
113601 ^ 4
113610 ^ 2
113613 ^ 2
113615 ^ 2
113625 ^ 2
113630 ^ 2
113666 ^ 2
113679 ^ 2
113681 ^ 4
113687 ^ 2
113698 ^ 3
113708 ^ 2
113710 ^ 3
113724 ^ 3
113768 ^ 2
113774 ^ 2
113783 ^ 2
113786 ^ 2
113788 ^ 2
113797 ^ 2
113801 ^ 3
113813 ^ 3
113846 ^ 3
113851 ^ 3
113854 ^ 2
113876 ^ 2
113885 ^ 2
113895 ^ 3
113927 ^ 2
113935 ^ 2
113954 ^ 2
113958 ^ 2
113965 ^ 2
113975 ^ 4
113996 ^ 3
114023 ^ 2
114034 ^ 3
114039 ^ 2
114045 ^ 2
114047 ^ 4
114055 ^ 3
114098 ^ 2
114104 ^ 3
114113 ^ 2
114119 ^ 3
114124 ^ 2
114140 ^ 2
114149 ^ 2
114188 ^ 2
114190 ^ 2
114192 ^ 2
114198 ^ 2
114211 ^ 3
114221 ^ 3
114230 ^ 2
114236 ^ 2
114241 ^ 2
114251 ^ 2
114253 ^ 2
114282 ^ 4
114288 ^ 3
114291 ^ 2
114300 ^ 4
114304 ^ 4
114317 ^ 3
114320 ^ 2
114332 ^ 4
114340 ^ 2
114358 ^ 2
114401 ^ 4
114422 ^ 2
114435 ^ 2
114438 ^ 2
114441 ^ 2
114446 ^ 2
114451 ^ 2
114457 ^ 2
114462 ^ 2
114468 ^ 2
114470 ^ 2
114491 ^ 4
114505 ^ 5
114529 ^ 2
114541 ^ 3
114548 ^ 4
114554 ^ 4
114563 ^ 3
114579 ^ 2
114584 ^ 2
114588 ^ 2
114606 ^ 4
114612 ^ 2
114640 ^ 3
114645 ^ 2
114650 ^ 2
114655 ^ 2
114670 ^ 3
114673 ^ 2
114679 ^ 2
114683 ^ 2
114691 ^ 2
114709 ^ 3
114720 ^ 3
114752 ^ 3
114785 ^ 3
114807 ^ 3
114815 ^ 3
114879 ^ 2
114881 ^ 2
114883 ^ 2
114887 ^ 3
114924 ^ 2
114947 ^ 2
114954 ^ 2
114976 ^ 2
114998 ^ 2
115000 ^ 2
115003 ^ 4
115026 ^ 2
115031 ^ 3
115048 ^ 3
115074 ^ 3
115090 ^ 2
115092 ^ 2
115111 ^ 2
115120 ^ 4
115126 ^ 3
115129 ^ 2
115135 ^ 2
115138 ^ 2
115146 ^ 3
115151 ^ 2
115159 ^ 2
115215 ^ 2
115217 ^ 2
115221 ^ 2
115223 ^ 2
115248 ^ 4
115266 ^ 2
115270 ^ 3
115306 ^ 2
115322 ^ 4
115335 ^ 4
115339 ^ 5
115352 ^ 2
115367 ^ 4
115377 ^ 2
115390 ^ 3
115397 ^ 4
115408 ^ 4
115414 ^ 3
115441 ^ 2
115445 ^ 2
115449 ^ 3
115464 ^ 3
115472 ^ 2
115476 ^ 2
115479 ^ 2
115512 ^ 2
115527 ^ 3
115546 ^ 2
115552 ^ 2
115563 ^ 2
115576 ^ 4
115604 ^ 4
115609 ^ 2
115617 ^ 3
115620 ^ 2
115627 ^ 2
115633 ^ 2
115653 ^ 2
115663 ^ 2
115667 ^ 2
115699 ^ 2
115705 ^ 2
115713 ^ 3
115750 ^ 3
115769 ^ 2
115778 ^ 2
115780 ^ 4
115786 ^ 2
115807 ^ 2
115811 ^ 2
115815 ^ 2
115830 ^ 2
115838 ^ 3
115856 ^ 2
115864 ^ 2
115877 ^ 2
115901 ^ 3
115907 ^ 2
115913 ^ 2
115915 ^ 2
115917 ^ 3
115924 ^ 4
115936 ^ 2
115958 ^ 2
115960 ^ 2
115963 ^ 2
115969 ^ 4
115982 ^ 2
115994 ^ 2
115996 ^ 2
116001 ^ 3
116007 ^ 2
116011 ^ 2
116013 ^ 2
116020 ^ 2
116025 ^ 2
116031 ^ 2
116039 ^ 2
116052 ^ 3
116068 ^ 3
116078 ^ 2
116107 ^ 3
116125 ^ 2
116127 ^ 2
116145 ^ 2
116167 ^ 2
116200 ^ 5
116212 ^ 2
116226 ^ 2
116242 ^ 2
116244 ^ 2
116250 ^ 2
116252 ^ 4
116288 ^ 3
116291 ^ 3
116304 ^ 2
116311 ^ 2
116322 ^ 2
116333 ^ 4
116339 ^ 4
116347 ^ 3
116356 ^ 2
116362 ^ 3
116365 ^ 2
116389 ^ 2
116408 ^ 3
116420 ^ 2
116422 ^ 2
116427 ^ 2
116436 ^ 3
116444 ^ 4
116458 ^ 2
116466 ^ 4
116491 ^ 2
116497 ^ 3
116506 ^ 4
116512 ^ 4
116519 ^ 3
116526 ^ 3
116534 ^ 3
116539 ^ 5
116545 ^ 2
116550 ^ 4
116559 ^ 2
116567 ^ 2
116574 ^ 2
116577 ^ 3
116600 ^ 2
116603 ^ 3
116616 ^ 4
116623 ^ 4
116628 ^ 3
116636 ^ 4
116642 ^ 3
116666 ^ 2
116686 ^ 2
116696 ^ 2
116706 ^ 2
116723 ^ 3
116728 ^ 2
116730 ^ 2
116732 ^ 2
116736 ^ 2
116748 ^ 3
116754 ^ 2
116757 ^ 2
116784 ^ 2
116788 ^ 3
116793 ^ 2
116796 ^ 2
116807 ^ 3
116825 ^ 2
116837 ^ 2
116842 ^ 3
116845 ^ 4
116850 ^ 3
116865 ^ 2
116867 ^ 3
116870 ^ 2
116875 ^ 3
116882 ^ 2
116898 ^ 3
116906 ^ 2
116925 ^ 3
116970 ^ 3
116977 ^ 2
116991 ^ 3
117054 ^ 2
117069 ^ 2
117072 ^ 2
117079 ^ 2
117085 ^ 3
117100 ^ 2
117104 ^ 2
117130 ^ 4
117147 ^ 3
117152 ^ 2
117161 ^ 2
117163 ^ 2
117175 ^ 2
117181 ^ 2
117201 ^ 3
117210 ^ 2
117214 ^ 2
117233 ^ 4
117237 ^ 2
117253 ^ 2
117264 ^ 3
117281 ^ 3
117299 ^ 3
117331 ^ 3
117334 ^ 3
117346 ^ 3
117358 ^ 3
117366 ^ 4
117378 ^ 3
117388 ^ 4
117396 ^ 2
117412 ^ 3
117432 ^ 2
117442 ^ 3
117456 ^ 4
117464 ^ 2
117470 ^ 4
117479 ^ 4
117488 ^ 2
117494 ^ 2
117502 ^ 2
117511 ^ 2
117517 ^ 3
117520 ^ 2
117531 ^ 4
117540 ^ 2
117546 ^ 2
117555 ^ 3
117558 ^ 4
117568 ^ 4
117572 ^ 2
117583 ^ 2
117589 ^ 2
117592 ^ 2
117597 ^ 2
117604 ^ 2
117609 ^ 2
117618 ^ 3
117621 ^ 2
117647 ^ 3
117657 ^ 3
117663 ^ 2
117672 ^ 2
117684 ^ 3
117695 ^ 2
117702 ^ 4
117736 ^ 3
117750 ^ 2
117756 ^ 3
117796 ^ 2
117805 ^ 2
117828 ^ 3
117834 ^ 3
117849 ^ 3
117876 ^ 4
117880 ^ 5
117888 ^ 3
117893 ^ 3
117896 ^ 2
117905 ^ 3
117912 ^ 4
117930 ^ 4
117939 ^ 4
117944 ^ 3
117952 ^ 2
117958 ^ 2
117961 ^ 2
117996 ^ 2
118031 ^ 2
118068 ^ 2
118086 ^ 2
118088 ^ 3
118094 ^ 2
118100 ^ 2
118111 ^ 2
118130 ^ 2
118134 ^ 2
118136 ^ 2
